mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Daging Ayam,14,863,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883
univariate,train,Daging Ayam,14,864,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883
univariate,train,Daging Ayam,14,865,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883
univariate,train,Daging Ayam,14,866,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883
univariate,train,Daging Ayam,14,867,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883
univariate,train,Daging Ayam,14,868,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883
univariate,train,Daging Ayam,14,869,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883
univariate,train,Daging Ayam,14,870,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642
univariate,train,Daging Ayam,14,871,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,872,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339
univariate,train,Daging Ayam,14,873,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,874,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,875,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,876,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,877,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,878,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,879,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,880,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,881,0.6949152542372883,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,882,0.6949152542372883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,883,0.6949152542372883,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,884,0.8847457627118642,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,885,0.8847457627118642,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,886,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,887,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,888,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,889,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,890,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339
univariate,train,Daging Ayam,14,891,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137
univariate,train,Daging Ayam,14,892,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998
univariate,train,Daging Ayam,14,893,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,894,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,895,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,896,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,897,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,898,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,899,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,900,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,901,0.888135593220339,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,902,0.888135593220339,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,903,0.888135593220339,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,904,0.888135593220339,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,905,0.8915254237288137,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,906,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,907,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,908,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,909,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,910,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,911,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,912,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
univariate,train,Daging Ayam,14,913,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322
univariate,train,Daging Ayam,14,914,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,915,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,916,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,917,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,918,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,919,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,920,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,921,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,922,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,923,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,924,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,925,0.9999999999999998,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,926,0.9999999999999998,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,927,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,928,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,929,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,930,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,931,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,932,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,933,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,934,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,935,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322
univariate,train,Daging Ayam,14,936,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642
univariate,train,Daging Ayam,14,937,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,938,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,939,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,940,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,941,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,942,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,943,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,944,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,945,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,946,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,947,0.9423728813559322,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,948,0.9423728813559322,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,949,0.9423728813559322,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,950,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,951,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,952,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,953,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
univariate,train,Daging Ayam,14,954,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642,0.8847457627118642
