mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Bawang Merah,7,155,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959
univariate,train,Bawang Merah,7,156,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959
univariate,train,Bawang Merah,7,157,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959
univariate,train,Bawang Merah,7,158,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959
univariate,train,Bawang Merah,7,159,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959
univariate,train,Bawang Merah,7,160,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959
univariate,train,Bawang Merah,7,161,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.24698795180722893
univariate,train,Bawang Merah,7,162,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,163,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,164,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,165,0.2851405622489959,0.2851405622489959,0.2851405622489959,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,166,0.2851405622489959,0.2851405622489959,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,167,0.2851405622489959,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,168,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,169,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,170,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,171,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,172,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,173,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,174,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,175,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,176,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,177,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,178,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,179,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,180,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,181,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,182,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,183,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893
univariate,train,Bawang Merah,7,184,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.25702811244979923
univariate,train,Bawang Merah,7,185,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,186,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,187,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,188,0.24698795180722893,0.24698795180722893,0.24698795180722893,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,189,0.24698795180722893,0.24698795180722893,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,190,0.24698795180722893,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,191,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,192,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,193,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,194,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,195,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,196,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,197,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,198,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,199,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,200,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,201,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,202,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,203,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,204,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923
univariate,train,Bawang Merah,7,205,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.39558232931726905
univariate,train,Bawang Merah,7,206,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.39558232931726905,0.3995983935742972
univariate,train,Bawang Merah,7,207,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.39558232931726905,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,208,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.39558232931726905,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,209,0.25702811244979923,0.25702811244979923,0.25702811244979923,0.39558232931726905,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,210,0.25702811244979923,0.25702811244979923,0.39558232931726905,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,211,0.25702811244979923,0.39558232931726905,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,212,0.39558232931726905,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,213,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,214,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,215,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,216,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,217,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,218,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,219,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,220,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,221,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,222,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,223,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,224,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,225,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972
univariate,train,Bawang Merah,7,226,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3795180722891566
univariate,train,Bawang Merah,7,227,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3795180722891566,0.4959839357429719
univariate,train,Bawang Merah,7,228,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3795180722891566,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,229,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3795180722891566,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,230,0.3995983935742972,0.3995983935742972,0.3995983935742972,0.3795180722891566,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,231,0.3995983935742972,0.3995983935742972,0.3795180722891566,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,232,0.3995983935742972,0.3795180722891566,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,233,0.3795180722891566,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,234,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,235,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,236,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
univariate,train,Bawang Merah,7,237,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719,0.4959839357429719
