mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Daging Sapi,7,947,0.7664233576642339,0.7664233576642339,0.7664233576642339,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,948,0.7664233576642339,0.7664233576642339,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,949,0.7664233576642339,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,950,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,951,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,952,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,953,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,954,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,955,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,956,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,957,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,958,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,959,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,960,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,961,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,962,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,963,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888
univariate,train,Daging Sapi,7,964,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.7518248175182478
univariate,train,Daging Sapi,7,965,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,966,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,967,0.778588807785888,0.778588807785888,0.778588807785888,0.778588807785888,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,968,0.778588807785888,0.778588807785888,0.778588807785888,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,969,0.778588807785888,0.778588807785888,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,970,0.778588807785888,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,971,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,972,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,973,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,974,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,975,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,976,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,977,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,978,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,979,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,980,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,981,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,982,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,983,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,984,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,985,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,986,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,987,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,988,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,989,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,990,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,991,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,992,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,993,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,994,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,995,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,996,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,997,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,998,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,999,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1000,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1001,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1002,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1003,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1004,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1005,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1006,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1007,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478
univariate,train,Daging Sapi,7,1008,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.778588807785888
univariate,train,Daging Sapi,7,1009,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.778588807785888,0.8418491484184916
univariate,train,Daging Sapi,7,1010,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.778588807785888,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1011,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.778588807785888,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1012,0.7518248175182478,0.7518248175182478,0.7518248175182478,0.778588807785888,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1013,0.7518248175182478,0.7518248175182478,0.778588807785888,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1014,0.7518248175182478,0.778588807785888,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1015,0.778588807785888,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1016,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1017,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1018,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1019,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1020,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1021,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1022,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1023,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1024,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1025,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1026,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1027,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1028,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1029,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1030,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916
univariate,train,Daging Sapi,7,1031,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.785888077858881
univariate,train,Daging Sapi,7,1032,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.785888077858881,0.785888077858881
univariate,train,Daging Sapi,7,1033,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.8418491484184916,0.785888077858881,0.785888077858881,0.788321167883212
