mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Cabai Rawit,14,905,0.2128440366972477,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,906,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,907,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,908,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,909,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,910,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,911,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,912,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946
univariate,train,Cabai Rawit,14,913,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136
univariate,train,Cabai Rawit,14,914,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,915,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,916,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,917,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,918,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,919,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,920,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,921,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,922,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,923,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,924,0.19908256880733946,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,925,0.19908256880733946,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,926,0.19908256880733946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,927,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,928,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,929,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,930,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,931,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,932,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,933,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,934,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,935,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136
univariate,train,Cabai Rawit,14,936,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311
univariate,train,Cabai Rawit,14,937,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523
univariate,train,Cabai Rawit,14,938,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,939,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,940,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,941,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,942,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,943,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,944,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,945,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,946,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,947,0.15229357798165136,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,948,0.15229357798165136,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,949,0.15229357798165136,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,950,0.2853211009174311,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,951,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
