mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Cabai Rawit,30,11,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,12,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,13,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,14,0.22477064220183487,0.22477064220183487,0.22477064220183487,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,15,0.22477064220183487,0.22477064220183487,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,16,0.22477064220183487,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,17,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,18,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,19,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,20,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,21,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,22,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,23,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,24,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,25,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,26,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,27,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,28,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431
univariate,train,Cabai Rawit,30,29,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504
univariate,train,Cabai Rawit,30,30,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541
univariate,train,Cabai Rawit,30,31,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,32,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,33,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,34,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,35,0.5394495412844036,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,36,0.5394495412844036,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,37,0.5394495412844036,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,38,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,39,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,40,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,41,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,42,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,43,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,44,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,45,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,46,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,47,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,48,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,49,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,50,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541
univariate,train,Cabai Rawit,30,51,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.32568807339449535
univariate,train,Cabai Rawit,30,52,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.32568807339449535,0.08440366972477065
univariate,train,Cabai Rawit,30,53,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.32568807339449535,0.08440366972477065,0.08440366972477065
univariate,train,Cabai Rawit,30,54,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.32568807339449535,0.08440366972477065,0.08440366972477065,0.08440366972477065
univariate,train,Cabai Rawit,30,55,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.32568807339449535,0.08440366972477065,0.08440366972477065,0.08440366972477065,0.08440366972477065
univariate,train,Cabai Rawit,30,56,0.3385321100917431,0.3385321100917431,0.3385321100917431,0.3174311926605504,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.3568807339449541,0.32568807339449535,0.08440366972477065,0.08440366972477065,0.08440366972477065,0.08440366972477065,0.08440366972477065
