mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Gula Pasir,30,331,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441
univariate,train,Gula Pasir,30,332,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441
univariate,train,Gula Pasir,30,333,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286
univariate,train,Gula Pasir,30,334,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,335,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,336,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,337,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,338,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,339,0.044642857142857206,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,340,0.044642857142857206,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,341,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,342,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,343,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,344,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,345,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,346,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,347,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,348,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,349,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,350,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,351,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,352,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,353,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
univariate,train,Gula Pasir,30,354,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.08928571428571441,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0535714285714286
